3.147142, 8.642913, 3.135625
3.146591, 8.642915, 3.135628
3.145022, 8.642924, 3.135636
3.144427, 8.642927, 3.135638
3.143797, 8.642930, 3.135641
3.142179, 8.642939, 3.135647
3.141619, 8.642942, 3.135647
3.141019, 8.642945, 3.135648
3.139279, 8.642955, 3.135649
3.138685, 8.642959, 3.135648
3.137070, 8.642968, 3.135646
3.136416, 8.642972, 3.135645
3.135893, 8.642975, 3.135644
3.134258, 8.642985, 3.135641
3.133765, 8.642988, 3.135641
3.132137, 8.642997, 3.135640
3.131510, 8.643001, 3.135640
3.130890, 8.643004, 3.135640
3.129255, 8.643014, 3.135641
3.128689, 8.643017, 3.135641
3.126965, 8.643027, 3.135643
3.126447, 8.643030, 3.135643
3.125945, 8.643032, 3.135644
3.124350, 8.643042, 3.135645
3.123769, 8.643045, 3.135646
3.122111, 8.643054, 3.135648
3.121559, 8.643057, 3.135649
3.119960, 8.643067, 3.135652
3.119340, 8.643070, 3.135653
3.118676, 8.643074, 3.135653
3.116943, 8.643084, 3.135654
3.116301, 8.643088, 3.135654
3.115565, 8.643092, 3.135654
3.114868, 8.643096, 3.135655
3.113074, 8.643106, 3.135657
3.112500, 8.643109, 3.135658
3.111910, 8.643113, 3.135659
3.110297, 8.643122, 3.135660
3.109604, 8.643126, 3.135661
3.108031, 8.643135, 3.135663
3.107368, 8.643139, 3.135665
3.106714, 8.643142, 3.135666
3.105046, 8.643152, 3.135668
3.104503, 8.643155, 3.135669
3.103986, 8.643158, 3.135669
3.102341, 8.643167, 3.135668
3.101741, 8.643171, 3.135668
3.100055, 8.643181, 3.135666
3.099421, 8.643185, 3.135665
3.098634, 8.643189, 3.135665
3.097056, 8.643199, 3.135665
3.096451, 8.643202, 3.135665
3.095906, 8.643205, 3.135664
3.094326, 8.643215, 3.135663
3.093733, 8.643218, 3.135661
3.092122, 8.643228, 3.135657
3.091629, 8.643231, 3.135654
3.091016, 8.643235, 3.135651
3.089344, 8.643246, 3.135644
3.088789, 8.643249, 3.135641
3.087220, 8.643259, 3.135633
3.086578, 8.643263, 3.135631
3.084971, 8.643273, 3.135625
3.084399, 8.643277, 3.135623
3.083764, 8.643281, 3.135622
3.082159, 8.643290, 3.135618
3.081348, 8.643295, 3.135617
3.080613, 8.643300, 3.135617
3.079031, 8.643309, 3.135615
3.078432, 8.643313, 3.135615
3.077788, 8.643317, 3.135615
3.075996, 8.643328, 3.135615
3.075407, 8.643331, 3.135616
3.074817, 8.643334, 3.135616
3.072997, 8.643345, 3.135620
3.072422, 8.643348, 3.135621
3.071862, 8.643352, 3.135623
3.070183, 8.643361, 3.135627
3.069630, 8.643364, 3.135628
3.067945, 8.643374, 3.135631
3.067388, 8.643377, 3.135632
3.066787, 8.643381, 3.135634
3.065127, 8.643390, 3.135640
3.064618, 8.643393, 3.135642
3.063019, 8.643402, 3.135649
3.062445, 8.643405, 3.135652
3.061935, 8.643408, 3.135655
3.060361, 8.643416, 3.135664
3.059862, 8.643419, 3.135666
3.058302, 8.643428, 3.135674
3.057584, 8.643431, 3.135678
3.056995, 8.643435, 3.135681
3.055288, 8.643444, 3.135690
3.054687, 8.643447, 3.135693
3.053042, 8.643456, 3.135702
3.052321, 8.643460, 3.135706
3.051530, 8.643464, 3.135710
3.050869, 8.643467, 3.135714
3.049133, 8.643477, 3.135723
3.048519, 8.643480, 3.135726
3.047894, 8.643483, 3.135729
3.046172, 8.643493, 3.135735
3.045614, 8.643496, 3.135737
3.045036, 8.643499, 3.135739
3.043339, 8.643508, 3.135745
3.042740, 8.643511, 3.135747
3.041054, 8.643520, 3.135754
3.040454, 8.643524, 3.135756
3.039935, 8.643526, 3.135758
3.038345, 8.643535, 3.135763
3.037793, 8.643538, 3.135765
3.036161, 8.643547, 3.135769
3.035590, 8.643550, 3.135770
3.034950, 8.643554, 3.135772
3.033335, 8.643562, 3.135777
3.032729, 8.643566, 3.135779
3.031037, 8.643575, 3.135785
3.030473, 8.643578, 3.135788
3.029962, 8.643580, 3.135790
3.028287, 8.643589, 3.135797
3.027724, 8.643592, 3.135800
3.026059, 8.643601, 3.135809
3.025498, 8.643604, 3.135813
3.024971, 8.643606, 3.135816
3.023293, 8.643615, 3.135827
3.022655, 8.643618, 3.135831
3.021038, 8.643626, 3.135841
3.020459, 8.643629, 3.135846
3.019963, 8.643631, 3.135849
3.018363, 8.643639, 3.135860
3.017841, 8.643642, 3.135862
3.016193, 8.643651, 3.135871
3.015642, 8.643653, 3.135873
3.015010, 8.643657, 3.135876
3.013426, 8.643665, 3.135881
3.012934, 8.643668, 3.135882
3.011347, 8.643676, 3.135884
3.010755, 8.643679, 3.135885
3.009076, 8.643689, 3.135887
3.008571, 8.643691, 3.135887
3.008034, 8.643694, 3.135888
3.006320, 8.643704, 3.135889
3.005657, 8.643707, 3.135889
3.003953, 8.643717, 3.135889
3.003440, 8.643719, 3.135890
3.002821, 8.643723, 3.135892
3.001242, 8.643731, 3.135898
3.000663, 8.643734, 3.135901
2.998977, 8.643743, 3.135910
2.998319, 8.643746, 3.135913
2.997778, 8.643749, 3.135916
2.996065, 8.643757, 3.135926
2.995495, 8.643760, 3.135929
2.994818, 8.643763, 3.135934
2.993170, 8.643771, 3.135945
2.992551, 8.643774, 3.135949
2.991925, 8.643777, 3.135954
2.990272, 8.643786, 3.135965
2.989723, 8.643788, 3.135969
2.988031, 8.643796, 3.135980
2.987448, 8.643799, 3.135983
2.986867, 8.643802, 3.135987
2.985260, 8.643810, 3.135996
2.984750, 8.643812, 3.135999
2.983131, 8.643820, 3.136009
2.982531, 8.643823, 3.136013
2.981983, 8.643826, 3.136017
2.980198, 8.643834, 3.136028
2.979702, 8.643837, 3.136032
2.978168, 8.643844, 3.136041
2.977623, 8.643847, 3.136044
2.976057, 8.643854, 3.136053
2.975531, 8.643857, 3.136056
2.975018, 8.643859, 3.136059
2.973379, 8.643867, 3.136070
2.972860, 8.643870, 3.136073
2.971304, 8.643877, 3.136083
2.970727, 8.643880, 3.136086
2.969104, 8.643887, 3.136096
2.968560, 8.643890, 3.136100
2.967973, 8.643893, 3.136104
2.966302, 8.643901, 3.136114
2.965728, 8.643903, 3.136116
2.963971, 8.643912, 3.136124
2.963252, 8.643915, 3.136125
2.962594, 8.643919, 3.136127
2.961962, 8.643922, 3.136128
2.960312, 8.643930, 3.136131
2.959753, 8.643933, 3.136132
2.958050, 8.643942, 3.136132
2.957464, 8.643945, 3.136132
2.956783, 8.643949, 3.136131
2.955163, 8.643957, 3.136130
2.954411, 8.643961, 3.136130
2.953793, 8.643965, 3.136130
2.952139, 8.643973, 3.136129
2.951630, 8.643976, 3.136129
2.950027, 8.643985, 3.136127
2.949546, 8.643987, 3.136125
2.948952, 8.643991, 3.136124
2.947275, 8.644000, 3.136120
2.946566, 8.644004, 3.136117
2.945958, 8.644007, 3.136116
2.944321, 8.644016, 3.136111
2.943722, 8.644020, 3.136110
2.941991, 8.644029, 3.136108
2.941422, 8.644032, 3.136108
2.940819, 8.644035, 3.136108
2.939055, 8.644045, 3.136109
2.938443, 8.644048, 3.136109
2.937836, 8.644052, 3.136109
2.936407, 8.644059, 3.136108
2.935792, 8.644063, 3.136107
2.934171, 8.644072, 3.136105
2.933668, 8.644074, 3.136104
2.932073, 8.644083, 3.136101
2.931492, 8.644087, 3.136100
2.930909, 8.644090, 3.136098
2.929313, 8.644099, 3.136096
2.928796, 8.644102, 3.136095
2.927231, 8.644110, 3.136093
2.926642, 8.644113, 3.136093
2.925038, 8.644122, 3.136092
2.924438, 8.644126, 3.136092
2.923885, 8.644129, 3.136092
2.922327, 8.644137, 3.136094
2.921787, 8.644140, 3.136095
2.920168, 8.644148, 3.136100
2.919565, 8.644151, 3.136101
2.918897, 8.644155, 3.136104
2.917249, 8.644163, 3.136109
2.916650, 8.644166, 3.136112
2.916020, 8.644169, 3.136114
2.914379, 8.644178, 3.136122
2.913825, 8.644180, 3.136125
2.912205, 8.644188, 3.136135
2.911635, 8.644191, 3.136138
2.909943, 8.644199, 3.136147
2.909377, 8.644202, 3.136149
2.908821, 8.644205, 3.136151
2.907216, 8.644213, 3.136157
2.906630, 8.644216, 3.136160
2.904959, 8.644224, 3.136166
2.904470, 8.644227, 3.136167
2.903846, 8.644230, 3.136169
2.902174, 8.644238, 3.136175
2.901630, 8.644241, 3.136177
2.901042, 8.644244, 3.136180
2.899428, 8.644252, 3.136186
2.898800, 8.644255, 3.136189
2.897161, 8.644263, 3.136196
2.896573, 8.644266, 3.136198
2.896009, 8.644269, 3.136200
2.894378, 8.644277, 3.136206
2.893814, 8.644280, 3.136209
2.892196, 8.644287, 3.136216
2.891645, 8.644290, 3.136218
2.890998, 8.644293, 3.136221
2.889370, 8.644301, 3.136229
2.888823, 8.644304, 3.136232
2.887263, 8.644311, 3.136239
2.886678, 8.644314, 3.136242
2.884999, 8.644322, 3.136248
2.884373, 8.644325, 3.136250
2.883793, 8.644328, 3.136251
2.882155, 8.644336, 3.136255
2.881613, 8.644339, 3.136256
2.881045, 8.644342, 3.136257
2.879407, 8.644350, 3.136258
2.878752, 8.644354, 3.136258
2.877103, 8.644362, 3.136258
2.876620, 8.644365, 3.136258
2.876015, 8.644368, 3.136259
2.874427, 8.644376, 3.136260
2.873820, 8.644379, 3.136260
2.872202, 8.644387, 3.136263
2.871615, 8.644390, 3.136264
2.871017, 8.644393, 3.136266
2.869345, 8.644402, 3.136270
2.868783, 8.644405, 3.136270
2.867068, 8.644413, 3.136272
2.866522, 8.644416, 3.136273
2.865967, 8.644419, 3.136274
2.864203, 8.644428, 3.136277
2.863602, 8.644431, 3.136278
2.862980, 8.644434, 3.136279
2.861246, 8.644443, 3.136284
2.860582, 8.644446, 3.136287
2.859961, 8.644449, 3.136289
2.858273, 8.644457, 3.136297
2.857627, 8.644460, 3.136301
2.856043, 8.644467, 3.136310
2.855495, 8.644470, 3.136315
2.854835, 8.644473, 3.136320
2.853134, 8.644480, 3.136332
2.852515, 8.644483, 3.136337
2.851940, 8.644486, 3.136341
2.850305, 8.644493, 3.136353
2.849740, 8.644496, 3.136357
2.848090, 8.644503, 3.136368
2.847535, 8.644505, 3.136373
2.846899, 8.644508, 3.136378
2.845264, 8.644515, 3.136390
2.844713, 8.644518, 3.136394
2.843120, 8.644525, 3.136405
2.842424, 8.644528, 3.136410
2.841878, 8.644530, 3.136414
2.840230, 8.644537, 3.136425
2.839669, 8.644540, 3.136428
2.838068, 8.644547, 3.136439
2.837490, 8.644549, 3.136444
2.836993, 8.644551, 3.136447
2.835409, 8.644558, 3.136459
2.834725, 8.644561, 3.136464
2.833068, 8.644568, 3.136476
2.832516, 8.644571, 3.136480
2.831948, 8.644573, 3.136484
2.830397, 8.644580, 3.136495
2.829816, 8.644582, 3.136499
2.828221, 8.644589, 3.136510
2.827721, 8.644591, 3.136513
2.826092, 8.644598, 3.136524
2.825489, 8.644601, 3.136528
2.825000, 8.644603, 3.136530
2.823379, 8.644610, 3.136540
2.822803, 8.644612, 3.136543
2.821209, 8.644619, 3.136551
2.820636, 8.644622, 3.136553
2.819044, 8.644629, 3.136559
2.818349, 8.644632, 3.136562
2.817742, 8.644634, 3.136565
2.816004, 8.644642, 3.136572
2.815488, 8.644644, 3.136574
2.814903, 8.644647, 3.136577
2.813339, 8.644654, 3.136584
2.812669, 8.644657, 3.136587
2.811073, 8.644664, 3.136595
2.810557, 8.644666, 3.136597
2.808991, 8.644673, 3.136605
2.808396, 8.644675, 3.136608
2.807877, 8.644677, 3.136610
2.806121, 8.644685, 3.136619
2.805546, 8.644687, 3.136622
2.805047, 8.644690, 3.136625
2.803523, 8.644696, 3.136633
2.803012, 8.644698, 3.136636
2.801466, 8.644705, 3.136644
2.800987, 8.644707, 3.136646
2.799385, 8.644714, 3.136655
2.798851, 8.644716, 3.136658
2.797252, 8.644723, 3.136667
2.796629, 8.644725, 3.136671
2.795906, 8.644728, 3.136675
2.794270, 8.644735, 3.136684
2.793726, 8.644737, 3.136687
2.792099, 8.644744, 3.136696
2.791525, 8.644746, 3.136699
2.790774, 8.644750, 3.136703
2.790019, 8.644753, 3.136707
2.788392, 8.644760, 3.136716
2.787784, 8.644762, 3.136719
2.786168, 8.644769, 3.136726
2.785552, 8.644771, 3.136729
2.783998, 8.644778, 3.136736
2.783515, 8.644780, 3.136738
2.782999, 8.644782, 3.136739
2.781469, 8.644789, 3.136743
2.780954, 8.644791, 3.136744
2.779377, 8.644798, 3.136746
2.778539, 8.644802, 3.136748
2.777825, 8.644805, 3.136750
2.776178, 8.644812, 3.136756
2.775630, 8.644815, 3.136759
2.774049, 8.644821, 3.136768
2.773512, 8.644823, 3.136770
2.773036, 8.644825, 3.136772
2.771477, 8.644832, 3.136779
2.770922, 8.644834, 3.136781
2.769364, 8.644841, 3.136786
2.768874, 8.644843, 3.136787
2.767328, 8.644850, 3.136790
2.766757, 8.644853, 3.136791
2.765111, 8.644860, 3.136794
2.764603, 8.644862, 3.136795
2.762978, 8.644869, 3.136801
2.762362, 8.644872, 3.136805
2.761768, 8.644874, 3.136809
2.760095, 8.644881, 3.136819
2.759320, 8.644884, 3.136823
2.758464, 8.644887, 3.136827
2.757740, 8.644890, 3.136830
2.756100, 8.644897, 3.136835
2.755476, 8.644900, 3.136837
2.754889, 8.644903, 3.136838
2.753275, 8.644910, 3.136842
2.752559, 8.644913, 3.136844
2.752000, 8.644915, 3.136846
2.750396, 8.644922, 3.136850
2.749821, 8.644925, 3.136851
2.748189, 8.644932, 3.136855
2.747581, 8.644934, 3.136857
2.747029, 8.644937, 3.136859
2.745479, 8.644943, 3.136866
2.744940, 8.644945, 3.136869
2.743338, 8.644952, 3.136878
2.742641, 8.644955, 3.136882
2.742003, 8.644957, 3.136886
2.740319, 8.644964, 3.136895
2.739688, 8.644966, 3.136899
2.739005, 8.644969, 3.136902
2.737205, 8.644977, 3.136910
2.736715, 8.644979, 3.136912
2.735124, 8.644985, 3.136917
2.734551, 8.644988, 3.136918
2.733942, 8.644990, 3.136920
2.732278, 8.644997, 3.136923
2.731642, 8.645000, 3.136925
2.730939, 8.645003, 3.136927
2.729179, 8.645010, 3.136932
2.728419, 8.645014, 3.136936
2.727876, 8.645016, 3.136939
2.726303, 8.645022, 3.136948
2.725642, 8.645024, 3.136953
2.725025, 8.645027, 3.136957
2.723309, 8.645033, 3.136969
2.722738, 8.645036, 3.136973
2.721191, 8.645041, 3.136984
2.720571, 8.645044, 3.136989
2.720002, 8.645046, 3.136994
2.718316, 8.645052, 3.137006
2.717657, 8.645055, 3.137011
2.717019, 8.645057, 3.137015
2.715332, 8.645063, 3.137027
2.714757, 8.645065, 3.137031
2.713170, 8.645071, 3.137043
2.712636, 8.645073, 3.137048
2.712019, 8.645075, 3.137052
2.710340, 8.645082, 3.137065
2.709700, 8.645084, 3.137069
2.708008, 8.645090, 3.137079
2.707316, 8.645093, 3.137083
2.706628, 8.645096, 3.137086
2.706004, 8.645098, 3.137088
2.704304, 8.645105, 3.137095
2.703801, 8.645107, 3.137097
2.702185, 8.645113, 3.137102
2.701548, 8.645116, 3.137103
2.700925, 8.645118, 3.137105
2.699300, 8.645125, 3.137109
2.698741, 8.645127, 3.137111
2.697162, 8.645133, 3.137116
2.696541, 8.645136, 3.137118
2.696030, 8.645138, 3.137120
2.694394, 8.645144, 3.137125
2.693871, 8.645146, 3.137127
2.692207, 8.645153, 3.137134
2.691606, 8.645155, 3.137136
2.690904, 8.645158, 3.137139
2.689176, 8.645164, 3.137144
2.688606, 8.645167, 3.137146
2.686949, 8.645173, 3.137149
2.686359, 8.645176, 3.137151
2.685836, 8.645178, 3.137153
2.684143, 8.645185, 3.137157
2.683545, 8.645187, 3.137158
2.682984, 8.645189, 3.137159
2.681346, 8.645196, 3.137163
2.680811, 8.645198, 3.137164
2.679122, 8.645205, 3.137169
2.678555, 8.645207, 3.137170
2.678030, 8.645209, 3.137172
2.676413, 8.645216, 3.137177
2.675858, 8.645218, 3.137179
2.674220, 8.645224, 3.137183
2.673648, 8.645226, 3.137185
2.672937, 8.645229, 3.137186
2.671300, 8.645236, 3.137188
2.670727, 8.645238, 3.137188
2.669078, 8.645245, 3.137190
2.668572, 8.645247, 3.137190
2.667135, 8.645253, 3.137192
2.666684, 8.645255, 3.137193
2.665270, 8.645261, 3.137196
2.664933, 8.645262, 3.137197
2.663511, 8.645268, 3.137200
2.661984, 8.645274, 3.137205
2.661621, 8.645275, 3.137206
2.660204, 8.645281, 3.137210
2.659815, 8.645283, 3.137211
2.658390, 8.645288, 3.137214
2.658024, 8.645290, 3.137214
2.656607, 8.645296, 3.137217
2.655074, 8.645302, 3.137217
2.654780, 8.645303, 3.137218
2.653456, 8.645309, 3.137219
2.653028, 8.645311, 3.137220
2.651603, 8.645316, 3.137223
2.650141, 8.645322, 3.137225
2.649817, 8.645324, 3.137226
2.648395, 8.645329, 3.137230
2.646971, 8.645335, 3.137236
2.646644, 8.645336, 3.137237
2.645241, 8.645341, 3.137244
2.644926, 8.645343, 3.137246
2.643509, 8.645348, 3.137254
2.642001, 8.645353, 3.137262
2.641711, 8.645355, 3.137264
2.640324, 8.645360, 3.137270
2.639997, 8.645361, 3.137271
2.638600, 8.645366, 3.137276
2.637164, 8.645372, 3.137280
2.636783, 8.645374, 3.137281
2.635403, 8.645379, 3.137283
2.635054, 8.645380, 3.137284
2.633664, 8.645386, 3.137285
2.632196, 8.645392, 3.137286
2.631881, 8.645393, 3.137287
2.630494, 8.645399, 3.137289
2.629101, 8.645405, 3.137290
2.628796, 8.645406, 3.137291
2.627427, 8.645411, 3.137294
2.625915, 8.645417, 3.137297
2.625576, 8.645419, 3.137298
2.624075, 8.645425, 3.137302
2.623676, 8.645426, 3.137303
2.622279, 8.645431, 3.137309
2.621942, 8.645433, 3.137311
2.620534, 8.645438, 3.137317
2.618981, 8.645444, 3.137323
2.618695, 8.645445, 3.137324
2.617147, 8.645451, 3.137327
2.616785, 8.645452, 3.137327
2.615405, 8.645458, 3.137329
2.613872, 8.645464, 3.137332
2.613442, 8.645466, 3.137333
2.612070, 8.645471, 3.137337
2.611733, 8.645472, 3.137338
2.610324, 8.645478, 3.137342
2.609978, 8.645479, 3.137343
2.608550, 8.645485, 3.137346
2.607105, 8.645491, 3.137348
2.606827, 8.645492, 3.137348
2.605473, 8.645497, 3.137349
2.604046, 8.645503, 3.137349
2.603752, 8.645504, 3.137350
2.602386, 8.645510, 3.137350
2.602039, 8.645511, 3.137351
2.600677, 8.645517, 3.137353
2.599233, 8.645522, 3.137354
2.598874, 8.645524, 3.137354
2.597551, 8.645529, 3.137354
2.596115, 8.645535, 3.137354
2.595741, 8.645537, 3.137353
2.594328, 8.645543, 3.137352
2.594015, 8.645544, 3.137352
2.592616, 8.645550, 3.137350
2.591190, 8.645556, 3.137347
2.590806, 8.645558, 3.137347
2.589405, 8.645564, 3.137344
2.589014, 8.645566, 3.137343
2.587601, 8.645572, 3.137340
2.586199, 8.645578, 3.137337
2.585853, 8.645579, 3.137337
2.584426, 8.645585, 3.137337
2.583027, 8.645591, 3.137339
2.582689, 8.645593, 3.137339
2.581339, 8.645598, 3.137342
2.581053, 8.645599, 3.137343
2.579695, 8.645605, 3.137344
2.578323, 8.645610, 3.137344
2.578046, 8.645612, 3.137344
2.576641, 8.645617, 3.137344
2.575277, 8.645623, 3.137342
2.574973, 8.645625, 3.137342
2.573600, 8.645631, 3.137340
2.572096, 8.645637, 3.137338
2.571792, 8.645638, 3.137337
2.570428, 8.645644, 3.137335
2.568897, 8.645651, 3.137335
2.568527, 8.645652, 3.137335
2.567190, 8.645658, 3.137336
2.566836, 8.645659, 3.137336
2.565412, 8.645665, 3.137338
2.563906, 8.645672, 3.137339
2.563576, 8.645673, 3.137339
2.562217, 8.645679, 3.137338
2.561899, 8.645680, 3.137337
2.560530, 8.645686, 3.137336
2.559135, 8.645692, 3.137333
2.558731, 8.645694, 3.137331
2.557377, 8.645700, 3.137325
2.557026, 8.645702, 3.137323
2.555662, 8.645708, 3.137316
2.554226, 8.645715, 3.137309
2.553891, 8.645717, 3.137307
2.552498, 8.645724, 3.137299
2.552041, 8.645726, 3.137296
2.550613, 8.645733, 3.137287
2.549086, 8.645740, 3.137277
2.548650, 8.645742, 3.137275
2.547187, 8.645749, 3.137266
2.546761, 8.645752, 3.137264
2.545360, 8.645758, 3.137257
2.545007, 8.645760, 3.137256
2.543601, 8.645767, 3.137249
2.542271, 8.645773, 3.137243
2.541958, 8.645775, 3.137242
2.540605, 8.645781, 3.137236
2.539102, 8.645788, 3.137231
2.538819, 8.645790, 3.137231
2.537455, 8.645796, 3.137227
2.536024, 8.645802, 3.137225
2.535664, 8.645804, 3.137225
2.534299, 8.645810, 3.137224
2.533973, 8.645812, 3.137225
2.532583, 8.645818, 3.137225
2.531047, 8.645825, 3.137226
2.530663, 8.645826, 3.137226
2.529227, 8.645833, 3.137226
2.528875, 8.645834, 3.137226
2.527441, 8.645841, 3.137226
2.526041, 8.645847, 3.137225
2.525695, 8.645848, 3.137225
2.524323, 8.645855, 3.137225
2.523940, 8.645856, 3.137226
2.522454, 8.645863, 3.137228
2.521044, 8.645869, 3.137230
2.520691, 8.645870, 3.137231
2.519311, 8.645876, 3.137234
2.519002, 8.645877, 3.137235
2.517615, 8.645883, 3.137239
2.516041, 8.645890, 3.137243
2.515735, 8.645891, 3.137244
2.514344, 8.645897, 3.137246
2.513924, 8.645899, 3.137246
2.512372, 8.645905, 3.137248
2.512016, 8.645907, 3.137248
2.510624, 8.645913, 3.137250
2.509191, 8.645919, 3.137252
2.508873, 8.645920, 3.137252
2.507489, 8.645926, 3.137254
2.506126, 8.645932, 3.137255
2.505777, 8.645933, 3.137255
2.504218, 8.645940, 3.137257
2.503856, 8.645941, 3.137258
2.502499, 8.645947, 3.137259
2.500896, 8.645954, 3.137262
2.500466, 8.645956, 3.137263
2.498978, 8.645962, 3.137265
2.498604, 8.645964, 3.137266
2.497217, 8.645969, 3.137269
2.496894, 8.645971, 3.137269
2.495504, 8.645976, 3.137271
2.494095, 8.645983, 3.137272
2.493813, 8.645984, 3.137271
2.492387, 8.645990, 3.137268
2.492020, 8.645992, 3.137266
2.490624, 8.645998, 3.137262
2.489054, 8.646006, 3.137256
2.488691, 8.646007, 3.137255
2.487319, 8.646014, 3.137252
2.487009, 8.646015, 3.137251
2.485486, 8.646022, 3.137247
2.484095, 8.646028, 3.137244
2.483817, 8.646029, 3.137244
2.482396, 8.646036, 3.137240
2.482033, 8.646038, 3.137240
2.480465, 8.646045, 3.137237
2.479019, 8.646051, 3.137235
2.478673, 8.646053, 3.137235
2.477321, 8.646059, 3.137234
2.477015, 8.646060, 3.137234
2.475674, 8.646066, 3.137232
2.474268, 8.646073, 3.137229
2.473909, 8.646074, 3.137228
2.472549, 8.646081, 3.137223
2.471146, 8.646087, 3.137218
2.470779, 8.646089, 3.137216
2.469404, 8.646096, 3.137210
2.467971, 8.646103, 3.137203
2.467696, 8.646104, 3.137202
2.466345, 8.646111, 3.137195
2.464843, 8.646118, 3.137187
2.464458, 8.646120, 3.137185
2.463059, 8.646127, 3.137178
2.462614, 8.646129, 3.137175
2.461173, 8.646136, 3.137168
2.460893, 8.646138, 3.137166
2.459507, 8.646144, 3.137160
2.458158, 8.646151, 3.137155
2.457782, 8.646153, 3.137153
2.456241, 8.646160, 3.137148
2.455882, 8.646162, 3.137147
2.454451, 8.646169, 3.137142
2.453966, 8.646171, 3.137140
2.452260, 8.646180, 3.137135
2.451908, 8.646181, 3.137134
2.450412, 8.646188, 3.137130
2.450004, 8.646190, 3.137129
2.448594, 8.646197, 3.137126
2.447211, 8.646204, 3.137122
2.446919, 8.646205, 3.137121
2.445566, 8.646212, 3.137118
2.444176, 8.646218, 3.137114
2.443864, 8.646220, 3.137113
2.442528, 8.646226, 3.137111
2.441064, 8.646233, 3.137107
2.440667, 8.646235, 3.137107
2.439155, 8.646242, 3.137105
2.438762, 8.646244, 3.137105
2.437334, 8.646251, 3.137106
2.437013, 8.646252, 3.137106
2.435566, 8.646259, 3.137106
2.433901, 8.646266, 3.137106
2.433535, 8.646268, 3.137105
2.431960, 8.646275, 3.137106
2.431601, 8.646277, 3.137106
2.430218, 8.646283, 3.137109
2.429870, 8.646284, 3.137110
2.428477, 8.646290, 3.137115
2.426905, 8.646297, 3.137122
2.426560, 8.646298, 3.137124
2.425132, 8.646304, 3.137129
2.424810, 8.646306, 3.137130
2.423415, 8.646312, 3.137135
2.422020, 8.646317, 3.137140
2.421601, 8.646319, 3.137141
2.420175, 8.646325, 3.137145
2.419888, 8.646326, 3.137146
